,date,title,summary
82,2019.11.10.,"이란, 530억 배럴 대형 유전 발견",이란이 매장량 530억 배럴의 대규모 유전을 새로 발견했다. 이는 현재 이란 원유 매장량의 3분의 1에 해당하는 것이다. 하산 로하니 이란 대통령은 10일(현지시간) 이란 남부 쿠제스탄주에서 530억 배럴 규모 유전을...
83,2019.11.11.,"“돌아가면 죽어요” 미스 이란, 필리핀서 망명 허용",공항 억류 20여일만에 난민 인정 필리핀 마닐라 공항에서 억류된 뒤 망명을 신청했던 이란 출신 여성이 20여... 영국 가디언 등에 따르면 2018년 미스 인터콘티넨털 대회에 이란 대표로 출전했던 바하레 자레 바하리(31...
84,2019.11.11.,트럼프 방위비 증액 압박에 발끈한 유럽 “동맹국과 장사하나”,"국무부에 따르면 폼페이오 장관은 8일 아네그레트 크람프카렌바워 독일 국방장관을 만나 시리아, 이란, 러시아, 중국의 위협 등 현안과 함께 방위비 분담금 문제를 의제로 꺼냈다. 앞서 지난달 말 마크 에스퍼 미..."
85,2019.11.11.,"""경제 100조원 이상 타격"" ""물가 안정, 실업률 최저""","이란(335개)이나 중국(146개)보다 많았다. 반면, 러시아 경제가 제재에도 비교적 선방하고 있다는 분석도 나온다. 작년 러시아의 외환 보유고는 4600억달러(약 532조원)로 2014년 수준을 회복했다. 금 보유량은 800억달러..."
86,2019.11.11.,[해외 석학 칼럼] 미국과 이란의 위험한 게임,"미국과 이란 간 대결로 이들의 비대칭 갈등은 통제 불능이 될 위험이 있다. 다른 국가들이 관여하지 않는다면 두 나라 간의 위험한 게임은 직접적인 대립으로 번질 수 있다. 2018년 5월, 미국이 2015년에 체결한 이란과의 핵..."
87,2019.11.11.,헤일리 전 유엔 美 대사 “틸러슨ㆍ켈리가 트럼프 무시했다”,헤일리는 트럼프 대통령이 투표로 선출됐기 때문에 그를 위해 일하는 사람들은 그의 희망을 실행할 의무가 있다면서 자신은 다른 사람들과 달리 이란 핵합의와 파리 기후변화 협약 탈퇴 등 트럼프 대통령의 외교정책...
88,2019.11.12.,"부채 확 줄인 KG동부제철…""내일 위해 5년간 투자 잇는다""","이 대표는 “우리가 처한 여건을 볼 때 열연 등 업스트림은 가야할 방향이 아니라고 판단했다”며 “제품 가공 및 코팅 등 현업에 집중하자는 계획 하에 전기로 매각을 추진 중으로, 2017년 이란에 매각을 추진할 당시..."
89,2019.11.12.,[줌인] '은둔의 고수' 알리바바 장융‥광군제로 첫 시험대 넘었다,글자 그대도 해석하자면 ’자유롭고 얽매이지 않는 사람‘이란 뜻이다. 장 회장은 이번 광군제도 장판 타오바오·티몰 CEO을 전면에 내세웠다. 실제로 카운트다운 행사 무대에 오른 것도 30대의 젊은 장판 CEO였다. 장...
90,2019.11.10.,"""우라늄 60% 농축 능력""…이란 ""NPT 탈퇴도 고려""","이란 정부가 우라늄을 60% 농도로 농축할 능력이 있다고 밝혔다. 이는 원전 핵연료용보다 훨씬 높지만... 베흐루즈 카말반디 이란 원자력청 대변인은 9일(현지시간) 보도자료를 통해 이같이 밝히고 ""우라늄 농축 수준은..."
91,2019.11.10.,이번에는 나토… 거세지는 美 방위비 분담금 압박,"폼페이오 장관은 전날 쾨르버 재단 연설에서 러시아와 중국, 이란을 비판한 뒤 나토 동맹을 강화해 자유주의에 대한 위협을 막아야 한다고 강조했다. 그는 “나토는 성장과 변화가 필요하다”면서 “필요한 자원을..."
92,2019.11.10.,"이란, 530억 배럴 대형 유전 발견",이란이 매장량 530억 배럴의 대규모 유전을 새로 발견했다. 이는 현재 이란 원유 매장량의 3분의 1에 해당하는 것이다. 하산 로하니 이란 대통령은 10일(현지시간) 이란 남부 쿠제스탄주에서 530억 배럴 규모 유전을...
93,2019.11.11.,트럼프 방위비 증액 압박에 발끈한 유럽 “동맹국과 장사하나”,"국무부에 따르면 폼페이오 장관은 8일 아네그레트 크람프카렌바워 독일 국방장관을 만나 시리아, 이란, 러시아, 중국의 위협 등 현안과 함께 방위비 분담금 문제를 의제로 꺼냈다. 앞서 지난달 말 마크 에스퍼 미..."
94,2019.11.11.,"“돌아가면 죽어요” 미스 이란, 필리핀서 망명 허용",공항 억류 20여일만에 난민 인정 필리핀 마닐라 공항에서 억류된 뒤 망명을 신청했던 이란 출신 여성이 20여... 영국 가디언 등에 따르면 2018년 미스 인터콘티넨털 대회에 이란 대표로 출전했던 바하레 자레 바하리(31...
95,2019.11.11.,"""경제 100조원 이상 타격"" ""물가 안정, 실업률 최저""","이란(335개)이나 중국(146개)보다 많았다. 반면, 러시아 경제가 제재에도 비교적 선방하고 있다는 분석도 나온다. 작년 러시아의 외환 보유고는 4600억달러(약 532조원)로 2014년 수준을 회복했다. 금 보유량은 800억달러..."
96,2019.11.11.,[해외 석학 칼럼] 미국과 이란의 위험한 게임,"미국과 이란 간 대결로 이들의 비대칭 갈등은 통제 불능이 될 위험이 있다. 다른 국가들이 관여하지 않는다면 두 나라 간의 위험한 게임은 직접적인 대립으로 번질 수 있다. 2018년 5월, 미국이 2015년에 체결한 이란과의 핵..."
97,2019.11.11.,헤일리 전 유엔 美 대사 “틸러슨ㆍ켈리가 트럼프 무시했다”,헤일리는 트럼프 대통령이 투표로 선출됐기 때문에 그를 위해 일하는 사람들은 그의 희망을 실행할 의무가 있다면서 자신은 다른 사람들과 달리 이란 핵합의와 파리 기후변화 협약 탈퇴 등 트럼프 대통령의 외교정책...
98,2019.11.12.,"부채 확 줄인 KG동부제철…""내일 위해 5년간 투자 잇는다""","이 대표는 “우리가 처한 여건을 볼 때 열연 등 업스트림은 가야할 방향이 아니라고 판단했다”며 “제품 가공 및 코팅 등 현업에 집중하자는 계획 하에 전기로 매각을 추진 중으로, 2017년 이란에 매각을 추진할 당시..."
99,2019.11.12.,[줌인] '은둔의 고수' 알리바바 장융‥광군제로 첫 시험대 넘었다,글자 그대도 해석하자면 ’자유롭고 얽매이지 않는 사람‘이란 뜻이다. 장 회장은 이번 광군제도 장판 타오바오·티몰 CEO을 전면에 내세웠다. 실제로 카운트다운 행사 무대에 오른 것도 30대의 젊은 장판 CEO였다. 장...
100,2019.11.10.,"""우라늄 60% 농축 능력""…이란 ""NPT 탈퇴도 고려""","이란 정부가 우라늄을 60% 농도로 농축할 능력이 있다고 밝혔다. 이는 원전 핵연료용보다 훨씬 높지만... 베흐루즈 카말반디 이란 원자력청 대변인은 9일(현지시간) 보도자료를 통해 이같이 밝히고 ""우라늄 농축 수준은..."
101,2019.11.10.,이번에는 나토… 거세지는 美 방위비 분담금 압박,"폼페이오 장관은 전날 쾨르버 재단 연설에서 러시아와 중국, 이란을 비판한 뒤 나토 동맹을 강화해 자유주의에 대한 위협을 막아야 한다고 강조했다. 그는 “나토는 성장과 변화가 필요하다”면서 “필요한 자원을..."
102,2019.11.10.,"이란, 530억 배럴 대형 유전 발견",이란이 매장량 530억 배럴의 대규모 유전을 새로 발견했다. 이는 현재 이란 원유 매장량의 3분의 1에 해당하는 것이다. 하산 로하니 이란 대통령은 10일(현지시간) 이란 남부 쿠제스탄주에서 530억 배럴 규모 유전을...
103,2019.11.11.,"“돌아가면 죽어요” 미스 이란, 필리핀서 망명 허용",공항 억류 20여일만에 난민 인정 필리핀 마닐라 공항에서 억류된 뒤 망명을 신청했던 이란 출신 여성이 20여... 영국 가디언 등에 따르면 2018년 미스 인터콘티넨털 대회에 이란 대표로 출전했던 바하레 자레 바하리(31...
104,2019.11.11.,트럼프 방위비 증액 압박에 발끈한 유럽 “동맹국과 장사하나”,"국무부에 따르면 폼페이오 장관은 8일 아네그레트 크람프카렌바워 독일 국방장관을 만나 시리아, 이란, 러시아, 중국의 위협 등 현안과 함께 방위비 분담금 문제를 의제로 꺼냈다. 앞서 지난달 말 마크 에스퍼 미..."
105,2019.11.11.,"""경제 100조원 이상 타격"" ""물가 안정, 실업률 최저""","이란(335개)이나 중국(146개)보다 많았다. 반면, 러시아 경제가 제재에도 비교적 선방하고 있다는 분석도 나온다. 작년 러시아의 외환 보유고는 4600억달러(약 532조원)로 2014년 수준을 회복했다. 금 보유량은 800억달러..."
106,2019.11.11.,[해외 석학 칼럼] 미국과 이란의 위험한 게임,"미국과 이란 간 대결로 이들의 비대칭 갈등은 통제 불능이 될 위험이 있다. 다른 국가들이 관여하지 않는다면 두 나라 간의 위험한 게임은 직접적인 대립으로 번질 수 있다. 2018년 5월, 미국이 2015년에 체결한 이란과의 핵..."
107,2019.11.11.,헤일리 전 유엔 美 대사 “틸러슨ㆍ켈리가 트럼프 무시했다”,헤일리는 트럼프 대통령이 투표로 선출됐기 때문에 그를 위해 일하는 사람들은 그의 희망을 실행할 의무가 있다면서 자신은 다른 사람들과 달리 이란 핵합의와 파리 기후변화 협약 탈퇴 등 트럼프 대통령의 외교정책...
108,2019.11.12.,"부채 확 줄인 KG동부제철…""내일 위해 5년간 투자 잇는다""","이 대표는 “우리가 처한 여건을 볼 때 열연 등 업스트림은 가야할 방향이 아니라고 판단했다”며 “제품 가공 및 코팅 등 현업에 집중하자는 계획 하에 전기로 매각을 추진 중으로, 2017년 이란에 매각을 추진할 당시..."
109,2019.11.12.,[줌인] '은둔의 고수' 알리바바 장융‥광군제로 첫 시험대 넘었다,글자 그대도 해석하자면 ’자유롭고 얽매이지 않는 사람‘이란 뜻이다. 장 회장은 이번 광군제도 장판 타오바오·티몰 CEO을 전면에 내세웠다. 실제로 카운트다운 행사 무대에 오른 것도 30대의 젊은 장판 CEO였다. 장...
110,2019.11.10.,"""우라늄 60% 농축 능력""…이란 ""NPT 탈퇴도 고려""","이란 정부가 우라늄을 60% 농도로 농축할 능력이 있다고 밝혔다. 이는 원전 핵연료용보다 훨씬 높지만... 베흐루즈 카말반디 이란 원자력청 대변인은 9일(현지시간) 보도자료를 통해 이같이 밝히고 ""우라늄 농축 수준은..."
111,2019.11.10.,이번에는 나토… 거세지는 美 방위비 분담금 압박,"폼페이오 장관은 전날 쾨르버 재단 연설에서 러시아와 중국, 이란을 비판한 뒤 나토 동맹을 강화해 자유주의에 대한 위협을 막아야 한다고 강조했다. 그는 “나토는 성장과 변화가 필요하다”면서 “필요한 자원을..."
112,2019.11.10.,"이란, 530억 배럴 대형 유전 발견",이란이 매장량 530억 배럴의 대규모 유전을 새로 발견했다. 이는 현재 이란 원유 매장량의 3분의 1에 해당하는 것이다. 하산 로하니 이란 대통령은 10일(현지시간) 이란 남부 쿠제스탄주에서 530억 배럴 규모 유전을...
113,2019.11.11.,트럼프 방위비 증액 압박에 발끈한 유럽 “동맹국과 장사하나”,"국무부에 따르면 폼페이오 장관은 8일 아네그레트 크람프카렌바워 독일 국방장관을 만나 시리아, 이란, 러시아, 중국의 위협 등 현안과 함께 방위비 분담금 문제를 의제로 꺼냈다. 앞서 지난달 말 마크 에스퍼 미..."
114,2019.11.11.,"“돌아가면 죽어요” 미스 이란, 필리핀서 망명 허용",공항 억류 20여일만에 난민 인정 필리핀 마닐라 공항에서 억류된 뒤 망명을 신청했던 이란 출신 여성이 20여... 영국 가디언 등에 따르면 2018년 미스 인터콘티넨털 대회에 이란 대표로 출전했던 바하레 자레 바하리(31...
115,2019.11.11.,"""경제 100조원 이상 타격"" ""물가 안정, 실업률 최저""","이란(335개)이나 중국(146개)보다 많았다. 반면, 러시아 경제가 제재에도 비교적 선방하고 있다는 분석도 나온다. 작년 러시아의 외환 보유고는 4600억달러(약 532조원)로 2014년 수준을 회복했다. 금 보유량은 800억달러..."
116,2019.11.11.,[해외 석학 칼럼] 미국과 이란의 위험한 게임,"미국과 이란 간 대결로 이들의 비대칭 갈등은 통제 불능이 될 위험이 있다. 다른 국가들이 관여하지 않는다면 두 나라 간의 위험한 게임은 직접적인 대립으로 번질 수 있다. 2018년 5월, 미국이 2015년에 체결한 이란과의 핵..."
117,2019.11.11.,헤일리 전 유엔 美 대사 “틸러슨ㆍ켈리가 트럼프 무시했다”,헤일리는 트럼프 대통령이 투표로 선출됐기 때문에 그를 위해 일하는 사람들은 그의 희망을 실행할 의무가 있다면서 자신은 다른 사람들과 달리 이란 핵합의와 파리 기후변화 협약 탈퇴 등 트럼프 대통령의 외교정책...
118,2019.11.12.,"부채 확 줄인 KG동부제철…""내일 위해 5년간 투자 잇는다""","이 대표는 “우리가 처한 여건을 볼 때 열연 등 업스트림은 가야할 방향이 아니라고 판단했다”며 “제품 가공 및 코팅 등 현업에 집중하자는 계획 하에 전기로 매각을 추진 중으로, 2017년 이란에 매각을 추진할 당시..."
119,2019.11.12.,[줌인] '은둔의 고수' 알리바바 장융‥광군제로 첫 시험대 넘었다,글자 그대도 해석하자면 ’자유롭고 얽매이지 않는 사람‘이란 뜻이다. 장 회장은 이번 광군제도 장판 타오바오·티몰 CEO을 전면에 내세웠다. 실제로 카운트다운 행사 무대에 오른 것도 30대의 젊은 장판 CEO였다. 장...
