,date,title,summary
84,2021.05.10.,"美-中, 유엔 안보리서 ‘인권문제’ 정면 충돌… “中, 자국민 인종청소” vs...","국제 질서와 인권을 강조해온 미국이 유엔에서 중국, 러시아와 충돌했다. 미국이 국제법 위반과 인권 침해 문제 등에 대해 사실상 이 두 나라를 겨냥한 듯 비판 수위를 높이고 이에 발끈한 중국, 러시아 외교장관이..."
85,2021.05.10.,"美·中, 알래스카 이어 ‘말싸움 2차전’",이날 안보리 회의에서는 블링컨 장관에 이어서 발언한 세르게이 라브로프 러시아 외교장관이 사실상 중국을... 것으로 유엔에서 중국과 러시아의 연대 움직임이 강화되고 있음을 보여주는 장면이었다. [워싱턴=김진명 특파원 ]
86,2021.05.10.,화려한 군무 클래식 뮤지컬의 백미,막이 오르면 100여년 전 러시아 우크라이나 지방 작은 유대인 마을을 배경으로 신을 믿고 가족을 사랑하는... 특히 유대인과 러시아인들의 대립을 다루는 화려한 군무와 러시아 전통 근무가 큰 볼거리. 출가한 딸들과...
87,2021.05.10.,"[단독]""4.4조 들여 北공항 건설"" 인천시 보고서, 與는 법 발의","북한 전역의 50개 이상의 공항 중 8개 공항을 대표공항으로 꼽았고, 러시아에 인접한 나선시에는 신공항을 세울 필요가 있다는 주장이다. 보고서는 ""(국제공항인) 순안공항과 원산공항을 제외한 대부분의 북한 공항은..."
88,2021.05.10.,"OECD·IMF, 코로나·기후변화 대비 법인세 등 증세 촉구",애초 계획된 화석 연료 사용에 대한 세금 강화를 추진하는 동시에 러시아와 체코 등이 고소득자에 대한 소득세율 인상 또는 누진세율을 강화하거나 영국이 2023년부터 법인세율을 끌어올린 사례를 짚었다....
89,2021.05.10.,탈진실의 시대에 이데올로기가 작동하는 법,"부인의 형태로 전파되는 지독한 소문의 예 하나를 러시아 국영방송국 채널1의 저녁 메인 뉴스 프로그램... 그는 시온 장로 의정서가 러시아 제국의 비밀경찰이 날조한 문서가 아니라, 유대인들이 세계를 정복하기 위해 만든..."
90,2021.05.10.,[분수대] 외교행낭,러시아가 설치한 우주인 공용화장실이 펌프 고장으로 작동하지 않았던 것. 남자 우주인 3명은 임시 처리... NASA는 우주왕복선 디스커버리호 발사를 앞두고 러시아에서 0.5m 길이의 특수펌프를 들여왔다. 촉박한 일정...
91,2021.05.10.,“공익 위해 국가 힘 합하면 못할 것 없어… 더 밝은 미래 구축” [신통일한국...,"이 성장으로 인해 남북한뿐만 아니라 중국, 러시아, 일본을 비롯한 전 세계가 혜택을 볼 것”이라고 전망했다. 이어 “머지않아 봄이 올 것이며 냉랭한 남북관계도 해빙기를 맞을 것이라는 점은 분명하다”며..."
92,2021.05.10.,"美·中 무역전쟁 이어 백신전쟁…美 ""특허포기"" Vs 中 ""무상지원""","중국, 러시아에 관련한 바이오 기술이 넘어가지 않도록 하는 방안을 강구하고 있다고 보도했다. 문건에서 미 행정부는 세계무역기구(WTO)와 협상을 통해 중국, 러시아로 기술유출 우려를 해결할 수 있다고 주장했다...."
93,2021.05.10.,[취재수첩] 꼬여가는 코로나 백신 특허 논의,"세계보건기구(WHO)를 비롯해 아프리카, 러시아, 브라질 등은 “역사적인 결정”이라며 환영했다. 하지만 유럽과 백신 개발사를 중심으로 반대 여론이 거세게 일면서 논의는 꼬여가고 있다. 문제는 지재권이 아니라는 게..."
94,2021.05.10.,"美-中, 유엔 안보리서 ‘인권문제’ 정면 충돌… “中, 자국민 인종청소” vs...","국제 질서와 인권을 강조해온 미국이 유엔에서 중국, 러시아와 충돌했다. 미국이 국제법 위반과 인권 침해 문제 등에 대해 사실상 이 두 나라를 겨냥한 듯 비판 수위를 높이고 이에 발끈한 중국, 러시아 외교장관이..."
95,2021.05.10.,"美·中, 알래스카 이어 ‘말싸움 2차전’",이날 안보리 회의에서는 블링컨 장관에 이어서 발언한 세르게이 라브로프 러시아 외교장관이 사실상 중국을... 것으로 유엔에서 중국과 러시아의 연대 움직임이 강화되고 있음을 보여주는 장면이었다. [워싱턴=김진명 특파원 ]
96,2021.05.10.,화려한 군무 클래식 뮤지컬의 백미,막이 오르면 100여년 전 러시아 우크라이나 지방 작은 유대인 마을을 배경으로 신을 믿고 가족을 사랑하는... 특히 유대인과 러시아인들의 대립을 다루는 화려한 군무와 러시아 전통 근무가 큰 볼거리. 출가한 딸들과...
97,2021.05.10.,"[단독]""4.4조 들여 北공항 건설"" 인천시 보고서, 與는 법 발의","북한 전역의 50개 이상의 공항 중 8개 공항을 대표공항으로 꼽았고, 러시아에 인접한 나선시에는 신공항을 세울 필요가 있다는 주장이다. 보고서는 ""(국제공항인) 순안공항과 원산공항을 제외한 대부분의 북한 공항은..."
98,2021.05.10.,탈진실의 시대에 이데올로기가 작동하는 법,"부인의 형태로 전파되는 지독한 소문의 예 하나를 러시아 국영방송국 채널1의 저녁 메인 뉴스 프로그램... 그는 시온 장로 의정서가 러시아 제국의 비밀경찰이 날조한 문서가 아니라, 유대인들이 세계를 정복하기 위해 만든..."
99,2021.05.10.,"OECD·IMF, 코로나·기후변화 대비 법인세 등 증세 촉구",애초 계획된 화석 연료 사용에 대한 세금 강화를 추진하는 동시에 러시아와 체코 등이 고소득자에 대한 소득세율 인상 또는 누진세율을 강화하거나 영국이 2023년부터 법인세율을 끌어올린 사례를 짚었다....
100,2021.05.10.,[분수대] 외교행낭,러시아가 설치한 우주인 공용화장실이 펌프 고장으로 작동하지 않았던 것. 남자 우주인 3명은 임시 처리... NASA는 우주왕복선 디스커버리호 발사를 앞두고 러시아에서 0.5m 길이의 특수펌프를 들여왔다. 촉박한 일정...
101,2021.05.10.,“공익 위해 국가 힘 합하면 못할 것 없어… 더 밝은 미래 구축” [신통일한국...,"이 성장으로 인해 남북한뿐만 아니라 중국, 러시아, 일본을 비롯한 전 세계가 혜택을 볼 것”이라고 전망했다. 이어 “머지않아 봄이 올 것이며 냉랭한 남북관계도 해빙기를 맞을 것이라는 점은 분명하다”며..."
102,2021.05.10.,"美·中 무역전쟁 이어 백신전쟁…美 ""특허포기"" Vs 中 ""무상지원""","중국, 러시아에 관련한 바이오 기술이 넘어가지 않도록 하는 방안을 강구하고 있다고 보도했다. 문건에서 미 행정부는 세계무역기구(WTO)와 협상을 통해 중국, 러시아로 기술유출 우려를 해결할 수 있다고 주장했다...."
103,2021.05.10.,[취재수첩] 꼬여가는 코로나 백신 특허 논의,"세계보건기구(WHO)를 비롯해 아프리카, 러시아, 브라질 등은 “역사적인 결정”이라며 환영했다. 하지만 유럽과 백신 개발사를 중심으로 반대 여론이 거세게 일면서 논의는 꼬여가고 있다. 문제는 지재권이 아니라는 게..."
104,2021.05.10.,"美-中, 유엔 안보리서 ‘인권문제’ 정면 충돌… “中, 자국민 인종청소” vs...","국제 질서와 인권을 강조해온 미국이 유엔에서 중국, 러시아와 충돌했다. 미국이 국제법 위반과 인권 침해 문제 등에 대해 사실상 이 두 나라를 겨냥한 듯 비판 수위를 높이고 이에 발끈한 중국, 러시아 외교장관이..."
105,2021.05.10.,"美·中, 알래스카 이어 ‘말싸움 2차전’",이날 안보리 회의에서는 블링컨 장관에 이어서 발언한 세르게이 라브로프 러시아 외교장관이 사실상 중국을... 것으로 유엔에서 중국과 러시아의 연대 움직임이 강화되고 있음을 보여주는 장면이었다. [워싱턴=김진명 특파원 ]
106,2021.05.10.,화려한 군무 클래식 뮤지컬의 백미,막이 오르면 100여년 전 러시아 우크라이나 지방 작은 유대인 마을을 배경으로 신을 믿고 가족을 사랑하는... 특히 유대인과 러시아인들의 대립을 다루는 화려한 군무와 러시아 전통 근무가 큰 볼거리. 출가한 딸들과...
107,2021.05.10.,"[단독]""4.4조 들여 北공항 건설"" 인천시 보고서, 與는 법 발의","북한 전역의 50개 이상의 공항 중 8개 공항을 대표공항으로 꼽았고, 러시아에 인접한 나선시에는 신공항을 세울 필요가 있다는 주장이다. 보고서는 ""(국제공항인) 순안공항과 원산공항을 제외한 대부분의 북한 공항은..."
108,2021.05.10.,"OECD·IMF, 코로나·기후변화 대비 법인세 등 증세 촉구",애초 계획된 화석 연료 사용에 대한 세금 강화를 추진하는 동시에 러시아와 체코 등이 고소득자에 대한 소득세율 인상 또는 누진세율을 강화하거나 영국이 2023년부터 법인세율을 끌어올린 사례를 짚었다....
109,2021.05.10.,탈진실의 시대에 이데올로기가 작동하는 법,"부인의 형태로 전파되는 지독한 소문의 예 하나를 러시아 국영방송국 채널1의 저녁 메인 뉴스 프로그램... 그는 시온 장로 의정서가 러시아 제국의 비밀경찰이 날조한 문서가 아니라, 유대인들이 세계를 정복하기 위해 만든..."
110,2021.05.10.,[분수대] 외교행낭,러시아가 설치한 우주인 공용화장실이 펌프 고장으로 작동하지 않았던 것. 남자 우주인 3명은 임시 처리... NASA는 우주왕복선 디스커버리호 발사를 앞두고 러시아에서 0.5m 길이의 특수펌프를 들여왔다. 촉박한 일정...
111,2021.05.10.,“공익 위해 국가 힘 합하면 못할 것 없어… 더 밝은 미래 구축” [신통일한국...,"이 성장으로 인해 남북한뿐만 아니라 중국, 러시아, 일본을 비롯한 전 세계가 혜택을 볼 것”이라고 전망했다. 이어 “머지않아 봄이 올 것이며 냉랭한 남북관계도 해빙기를 맞을 것이라는 점은 분명하다”며..."
112,2021.05.10.,"美·中 무역전쟁 이어 백신전쟁…美 ""특허포기"" Vs 中 ""무상지원""","중국, 러시아에 관련한 바이오 기술이 넘어가지 않도록 하는 방안을 강구하고 있다고 보도했다. 문건에서 미 행정부는 세계무역기구(WTO)와 협상을 통해 중국, 러시아로 기술유출 우려를 해결할 수 있다고 주장했다...."
113,2021.05.10.,[취재수첩] 꼬여가는 코로나 백신 특허 논의,"세계보건기구(WHO)를 비롯해 아프리카, 러시아, 브라질 등은 “역사적인 결정”이라며 환영했다. 하지만 유럽과 백신 개발사를 중심으로 반대 여론이 거세게 일면서 논의는 꼬여가고 있다. 문제는 지재권이 아니라는 게..."
114,2021.05.10.,"美-中, 유엔 안보리서 ‘인권문제’ 정면 충돌… “中, 자국민 인종청소” vs...","국제 질서와 인권을 강조해온 미국이 유엔에서 중국, 러시아와 충돌했다. 미국이 국제법 위반과 인권 침해 문제 등에 대해 사실상 이 두 나라를 겨냥한 듯 비판 수위를 높이고 이에 발끈한 중국, 러시아 외교장관이..."
115,2021.05.10.,"美·中, 알래스카 이어 ‘말싸움 2차전’",이날 안보리 회의에서는 블링컨 장관에 이어서 발언한 세르게이 라브로프 러시아 외교장관이 사실상 중국을... 것으로 유엔에서 중국과 러시아의 연대 움직임이 강화되고 있음을 보여주는 장면이었다. [워싱턴=김진명 특파원 ]
116,2021.05.10.,화려한 군무 클래식 뮤지컬의 백미,막이 오르면 100여년 전 러시아 우크라이나 지방 작은 유대인 마을을 배경으로 신을 믿고 가족을 사랑하는... 특히 유대인과 러시아인들의 대립을 다루는 화려한 군무와 러시아 전통 근무가 큰 볼거리. 출가한 딸들과...
117,2021.05.10.,"[단독]""4.4조 들여 北공항 건설"" 인천시 보고서, 與는 법 발의","북한 전역의 50개 이상의 공항 중 8개 공항을 대표공항으로 꼽았고, 러시아에 인접한 나선시에는 신공항을 세울 필요가 있다는 주장이다. 보고서는 ""(국제공항인) 순안공항과 원산공항을 제외한 대부분의 북한 공항은..."
118,2021.05.10.,탈진실의 시대에 이데올로기가 작동하는 법,"부인의 형태로 전파되는 지독한 소문의 예 하나를 러시아 국영방송국 채널1의 저녁 메인 뉴스 프로그램... 그는 시온 장로 의정서가 러시아 제국의 비밀경찰이 날조한 문서가 아니라, 유대인들이 세계를 정복하기 위해 만든..."
119,2021.05.10.,"OECD·IMF, 코로나·기후변화 대비 법인세 등 증세 촉구",애초 계획된 화석 연료 사용에 대한 세금 강화를 추진하는 동시에 러시아와 체코 등이 고소득자에 대한 소득세율 인상 또는 누진세율을 강화하거나 영국이 2023년부터 법인세율을 끌어올린 사례를 짚었다....
